Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
283,San Andreas (San Bernardino S),0.001117508,2.970591E-4,5.092442E-4,5.658269E-4,8.3459466E-4,0.0011033624,4.2437017E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),5.658269E-4,1.6974806E-4,2.546221E-4,2.6876776E-4,3.9607883E-4,5.516812E-4,2.546221E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,2.8291344E-5,0.0,0.0,0.0,0.0,2.8291344E-5,0.0
178,San Clemente,5.658269E-5,0.0,0.0,0.0,2.8291344E-5,5.658269E-5,0.0
774,San Diego Trough north alt1,7.072836E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,4.2437016E-5,7.072836E-5,1.4145672E-5
177,San Diego Trough south,8.487403E-5,0.0,2.8291344E-5,2.8291344E-5,4.2437016E-5,7.072836E-5,2.8291344E-5
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),1.4145672E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,0.0
194,San Gorgonio Pass,2.8291344E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,2.8291344E-5,1.4145672E-5
660,San Gregorio (North) 2011 CFM,1.4145672E-5,0.0,0.0,0.0,1.4145672E-5,1.4145672E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.8389373E-4,4.2437016E-5,7.072836E-5,7.072836E-5,1.4145672E-4,1.8389373E-4,7.072836E-5
99,San Jacinto (Borrego),7.072836E-5,2.8291344E-5,4.2437016E-5,4.2437016E-5,7.072836E-5,7.072836E-5,4.2437016E-5
292,San Jacinto (Clark) rev,1.2731105E-4,1.4145672E-5,1.4145672E-5,2.8291344E-5,8.487403E-5,1.2731105E-4,2.8291344E-5
101,San Jacinto (Coyote Creek),5.658269E-5,2.8291344E-5,4.2437016E-5,4.2437016E-5,5.658269E-5,5.658269E-5,4.2437016E-5
901,San Jacinto (Lytle Creek connector),1.2731105E-4,5.658269E-5,5.658269E-5,5.658269E-5,9.901971E-5,1.2731105E-4,7.072836E-5
119,San Jacinto (San Bernardino),2.970591E-4,7.072836E-5,1.5560239E-4,1.5560239E-4,2.4047642E-4,2.970591E-4,1.2731105E-4
289,San Jacinto (San Jacinto Valley) rev,1.9803942E-4,4.2437016E-5,9.901971E-5,9.901971E-5,1.5560239E-4,1.9803942E-4,8.487403E-5
401,San Jacinto (Stepovers Combined),2.1218508E-4,4.2437016E-5,9.901971E-5,9.901971E-5,1.5560239E-4,2.1218508E-4,8.487403E-5
28,San Jacinto (Superstition Mtn),4.2437016E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,2.8291344E-5,4.2437016E-5,1.4145672E-5
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,2.8291344E-5,0.0,0.0,0.0,1.4145672E-5,2.8291344E-5,0.0
31,San Juan,4.2437016E-5,0.0,0.0,0.0,4.2437016E-5,4.2437016E-5,1.4145672E-5
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,1.4145672E-5,0.0,0.0,0.0,0.0,1.4145672E-5,0.0
691,San Luis Range 2011 CFM,1.4145672E-5,0.0,0.0,1.4145672E-5,1.4145672E-5,1.4145672E-5,0.0
181,San Pedro Basin,5.658269E-5,0.0,0.0,0.0,5.658269E-5,5.658269E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,1.1316538E-4,1.4145672E-5,4.2437016E-5,4.2437016E-5,9.901971E-5,1.1316538E-4,2.8291344E-5
111,Santa Cruz Island,9.901971E-5,1.4145672E-5,2.8291344E-5,4.2437016E-5,7.072836E-5,8.487403E-5,2.8291344E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,2.8291344E-5,0.0,1.4145672E-5,1.4145672E-5,1.4145672E-5,2.8291344E-5,0.0
110,Santa Rosa Island,1.8389373E-4,2.8291344E-5,7.072836E-5,8.487403E-5,1.2731105E-4,1.8389373E-4,4.2437016E-5
778,Santa Susana East (connector),2.8291344E-5,0.0,0.0,1.4145672E-5,2.8291344E-5,2.8291344E-5,0.0
227,Santa Susana alt 1,2.8291344E-5,0.0,0.0,1.4145672E-5,2.8291344E-5,2.8291344E-5,0.0
79,Santa Ynez (East),1.5560239E-4,1.4145672E-5,5.658269E-5,5.658269E-5,8.487403E-5,1.5560239E-4,4.2437016E-5
77,Santa Ynez (West),2.8291345E-4,2.8291344E-5,8.487403E-5,8.487403E-5,8.487403E-5,1.9803942E-4,8.487403E-5
781,Santa Ynez River,7.072836E-5,0.0,1.4145672E-5,1.4145672E-5,2.8291344E-5,7.072836E-5,1.4145672E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,2.8291345E-4,4.2437016E-5,9.901971E-5,1.1316538E-4,2.2633075E-4,2.8291345E-4,7.072836E-5
885,Sheephole,4.2437016E-5,1.4145672E-5,2.8291344E-5,2.8291344E-5,2.8291344E-5,4.2437016E-5,0.0
547,Shoreline,1.4145672E-5,0.0,0.0,0.0,0.0,1.4145672E-5,1.4145672E-5
114,Sierra Madre,2.8291344E-5,0.0,0.0,0.0,1.4145672E-5,2.8291344E-5,0.0
113,Sierra Madre (San Fernando),1.4145672E-5,0.0,0.0,0.0,1.4145672E-5,1.4145672E-5,0.0
210,Sierra Nevada  (No Extension),3.9607883E-4,1.1316538E-4,1.9803942E-4,2.2633075E-4,2.970591E-4,3.8193315E-4,1.6974806E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,8.487403E-5,1.4145672E-5,2.8291344E-5,2.8291344E-5,2.8291344E-5,7.072836E-5,0.0
202,Sisar,1.4145672E-5,0.0,0.0,0.0,0.0,1.4145672E-5,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0045973435,9.760514E-4,0.0015418782,0.0021218508,0.0032110675,0.0045407605,8.9117733E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,1.4145672E-5,0.0,1.4145672E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5
98,Superstition Hills,1.4145672E-5,0.0,0.0,0.0,1.4145672E-5,1.4145672E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.11306636,0.02301501,0.036156338,0.047472876,0.070219114,0.094365776,0.03000297
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.5560239E-4,1.4145672E-5,1.4145672E-5,2.8291344E-5,7.072836E-5,1.5560239E-4,1.4145672E-5
886,Towne Pass,0.0032110675,4.668072E-4,7.638663E-4,0.0011457994,0.0019945398,0.0031686306,9.901971E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,8.487403E-5,1.4145672E-5,1.4145672E-5,1.4145672E-5,4.2437016E-5,8.487403E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.8389373E-4,4.2437016E-5,5.658269E-5,7.072836E-5,1.1316538E-4,1.6974806E-4,5.658269E-5
253,White Wolf,5.658269E-5,0.0,1.4145672E-5,1.4145672E-5,4.2437016E-5,5.658269E-5,0.0
254,White Wolf (Extension),2.546221E-4,4.2437016E-5,5.658269E-5,7.072836E-5,1.5560239E-4,2.4047642E-4,4.2437016E-5
236,Whittier alt 1,8.487403E-5,0.0,0.0,0.0,2.8291344E-5,8.487403E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
