Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,5.5320347E-6,3.0304461E-6,3.0304461E-6,1.0,0.0,2.3708504E-5,1.2987572E-5,1.2987572E-5,1.0,0.0,2.8861282E-4,1.5811404E-4,1.5811404E-4,1.0,0.0,0.0028823826,0.0015971304,0.0015971304,1.0,0.0
7.1,3.8794055E-6,1.283645E-6,1.283645E-6,1.0,0.0,1.6625918E-5,5.5013243E-6,5.5013243E-6,1.0,0.0,2.0240174E-4,6.697658E-5,6.697658E-5,1.0,0.0,0.002022175,6.86504E-4,6.86504E-4,1.0,0.0
7.2,3.4813652E-6,9.669686E-7,9.669686E-7,1.0,0.0,1.49200505E-5,4.144145E-6,4.144145E-6,1.0,0.0,1.8163648E-4,5.0453804E-5,5.0453804E-5,1.0,0.0,0.0018148809,5.213506E-4,5.213506E-4,1.0,0.0
7.3,3.1682148E-6,7.7177793E-7,7.7177793E-7,1.0,0.0,1.3577992E-5,3.3076153E-6,3.3076153E-6,1.0,0.0,1.6529951E-4,4.0269475E-5,4.0269475E-5,1.0,0.0,0.0016517661,4.195245E-4,4.195245E-4,1.0,0.0
7.4,2.9707667E-6,7.344474E-7,7.344474E-7,1.0,0.0,1.2731795E-5,3.147628E-6,3.147628E-6,1.0,0.0,1.5499859E-4,3.8321698E-5,3.8321698E-5,1.0,0.0,0.0015489052,3.998471E-4,3.998471E-4,1.0,0.0
7.5,2.3462758E-6,6.0069135E-7,6.0069135E-7,1.0,0.0,1.0055429E-5,2.5743889E-6,2.5743889E-6,1.0,0.0,1.2241797E-4,3.1342737E-5,3.1342737E-5,1.0,0.0,0.0012235056,3.2833643E-4,3.2833643E-4,1.0,0.0
7.6,2.112783E-6,5.250731E-7,5.250731E-7,1.0,0.0,9.054753E-6,2.2503114E-6,2.2503114E-6,1.0,0.0,1.1023604E-4,2.7397198E-5,2.7397198E-5,1.0,0.0,0.0011018137,2.8845918E-4,2.8845918E-4,1.0,0.0
7.7,1.7022471E-6,4.23102E-7,4.23102E-7,1.0,0.0,7.2953244E-6,1.8132929E-6,1.8132929E-6,1.0,0.0,8.881695E-5,2.207662E-5,2.207662E-5,1.0,0.0,8.878146E-4,2.3394964E-4,2.3394964E-4,1.0,0.0
7.8,7.230914E-7,3.728293E-7,3.728293E-7,1.0,0.0,3.0989595E-6,1.597839E-6,1.597839E-6,1.0,0.0,3.772918E-5,1.9453517E-5,1.9453517E-5,1.0,0.0,3.7722773E-4,2.072548E-4,2.072548E-4,1.0,0.0
7.9,4.3588446E-7,3.4304335E-7,3.4304335E-7,1.0,0.0,1.868075E-6,1.4701849E-6,1.4701849E-6,1.0,0.0,2.2743576E-5,1.7899356E-5,1.7899356E-5,1.0,0.0,2.2741247E-4,1.899464E-4,1.899464E-4,1.0,0.0
8.0,2.3317523E-7,3.1513432E-7,3.1513432E-7,1.0,0.0,9.99322E-7,1.350575E-6,1.350575E-6,1.0,0.0,1.2166677E-5,1.6443128E-5,1.6443128E-5,1.0,0.0,1.21660116E-4,1.7399403E-4,1.7399403E-4,1.0,0.0
8.1,1.4662456E-7,2.03077E-7,2.03077E-7,1.0,0.0,6.283908E-7,8.703297E-7,8.703297E-7,1.0,0.0,7.650631E-6,1.05962135E-5,1.05962135E-5,1.0,0.0,7.650368E-5,1.1132272E-4,1.1132272E-4,1.0,0.0
8.2,5.4931775E-9,5.0752176E-9,5.0752176E-9,1.0,0.0,2.3542189E-8,2.1750932E-8,2.1750932E-8,1.0,0.0,2.8662612E-7,2.6481757E-7,2.6481757E-7,1.0,0.0,2.8662573E-6,2.754138E-6,2.754138E-6,1.0,0.0
